iterations,cable_length 
19198,2364
19199,2364
19200,2364
19201,2364
19202,2364
19203,2364
19204,2364
19205,2364
19206,2364
19207,2364
19208,2364
19209,2364
19210,2364
19211,2364
19212,2364
19213,2364
19214,2364
19215,2364
19216,2364
19217,2364
19218,2364
19219,2364
19220,2364
19221,2364
19222,2364
19223,2364
19224,2364
19225,2364
19226,2364
19227,2364
19228,2364
19229,2364
19230,2364
19231,2364
19232,2364
19233,2364
19234,2364
19235,2364
19236,2364
19237,2364
19238,2364
19239,2364
19240,2364
19241,2364
19242,2364
19243,2364
19244,2364
19245,2364
19246,2364
19247,2364
19248,2364
19249,2364
19250,2364
19251,2364
19252,2364
19253,2364
19254,2364
19255,2364
19256,2364
19257,2364
19258,2364
19259,2364
19260,2364
19261,2364
19262,2364
19263,2364
19264,2364
19265,2364
19266,2364
19267,2364
19268,2364
19269,2364
19270,2364
19271,2364
19272,2364
19273,2364
19274,2364
19275,2364
19276,2364
19277,2364
19278,2364
19279,2364
19280,2364
19281,2364
19282,2364
19283,2364
19284,2364
19285,2364
19286,2364
19287,2364
19288,2364
19289,2364
19290,2364
19291,2364
19292,2364
19293,2364
19294,2364
19295,2364
19296,2364
19297,2364
19298,2364
19299,2364
19300,2364
19301,2364
19302,2364
19303,2364
19304,2364
19305,2364
19306,2364
19307,2364
19308,2364
19309,2364
19310,2364
19311,2364
19312,2364
19313,2364
19314,2364
19315,2364
19316,2364
19317,2364
19318,2364
19319,2364
19320,2364
19321,2364
19322,2364
19323,2364
19324,2364
19325,2364
19326,2364
19327,2364
19328,2364
19329,2364
19330,2364
19331,2364
19332,2364
19333,2364
19334,2364
19335,2364
19336,2364
19337,2364
19338,2364
19339,2364
19340,2364
19341,2364
19342,2364
19343,2364
19344,2364
19345,2364
19346,2364
19347,2364
19348,2364
19349,2364
19350,2364
19351,2364
19352,2364
19353,2364
19354,2364
19355,2364
19356,2364
19357,2364
19358,2364
19359,2364
19360,2364
19361,2364
19362,2364
19363,2364
19364,2364
19365,2364
19366,2364
19367,2364
19368,2364
19369,2364
19370,2364
19371,2364
19372,2364
19373,2364
19374,2364
19375,2364
19376,2364
19377,2364
19378,2364
19379,2364
19380,2364
19381,2364
19382,2364
19383,2364
19384,2364
19385,2364
19386,2364
19387,2364
19388,2364
19389,2364
19390,2364
19391,2364
19392,2364
19393,2364
19394,2364
19395,2364
19396,2364
19397,2364
19398,2364
19399,2364
19400,2364
19401,2364
19402,2364
19403,2364
19404,2364
19405,2364
19406,2364
19407,2364
19408,2364
19409,2364
19410,2364
19411,2364
19412,2364
19413,2364
19414,2364
19415,2364
19416,2364
19417,2364
19418,2364
19419,2364
19420,2364
19421,2364
19422,2364
19423,2364
19424,2364
19425,2364
19426,2364
19427,2364
19428,2364
19429,2364
19430,2364
19431,2364
19432,2364
19433,2364
19434,2364
19435,2364
19436,2364
19437,2364
19438,2364
19439,2364
19440,2364
19441,2364
19442,2364
19443,2364
19444,2364
19445,2364
19446,2364
19447,2364
19448,2364
19449,2364
19450,2364
19451,2364
19452,2364
19453,2364
19454,2364
19455,2364
19456,2364
19457,2364
19458,2364
19459,2364
19460,2364
19461,2364
19462,2364
19463,2364
19464,2364
19465,2364
19466,2364
19467,2364
19468,2364
19469,2364
19470,2364
19471,2364
19472,2364
19473,2364
19474,2364
19475,2364
19476,2364
19477,2364
19478,2364
19479,2364
19480,2364
19481,2364
19482,2364
19483,2364
19484,2364
19485,2364
19486,2364
19487,2364
19488,2364
19489,2364
19490,2364
19491,2364
19492,2364
19493,2364
19494,2364
19495,2364
19496,2364
19497,2364
19498,2364
19499,2364
19500,2364
19501,2364
19502,2364
19503,2364
19504,2364
19505,2364
19506,2364
19507,2364
19508,2364
19509,2364
19510,2364
19511,2364
19512,2364
19513,2364
19514,2364
19515,2364
19516,2364
19517,2364
19518,2364
19519,2364
19520,2364
19521,2364
19522,2364
19523,2364
19524,2364
19525,2364
19526,2364
19527,2364
19528,2364
19529,2364
19530,2364
19531,2364
19532,2364
19533,2364
19534,2364
19535,2364
19536,2364
19537,2364
19538,2364
19539,2364
19540,2364
19541,2364
19542,2364
19543,2364
19544,2364
19545,2364
19546,2364
19547,2364
19548,2364
19549,2364
19550,2364
19551,2364
19552,2364
19553,2364
19554,2364
19555,2364
19556,2364
19557,2364
19558,2364
19559,2364
19560,2364
19561,2364
19562,2364
19563,2364
19564,2364
19565,2364
19566,2364
19567,2364
19568,2364
19569,2364
19570,2364
19571,2364
19572,2364
19573,2364
19574,2364
19575,2364
19576,2364
19577,2364
19578,2364
19579,2364
19580,2364
19581,2364
19582,2364
19583,2364
19584,2364
19585,2364
19586,2364
19587,2364
19588,2364
19589,2364
19590,2364
19591,2364
19592,2364
19593,2364
19594,2364
19595,2364
19596,2364
19597,2364
19598,2364
19599,2364
19600,2364
19601,2364
19602,2364
19603,2364
19604,2364
19605,2364
19606,2364
19607,2364
19608,2364
19609,2364
19610,2364
19611,2364
19612,2364
19613,2364
19614,2364
19615,2364
19616,2364
19617,2364
19618,2364
19619,2364
19620,2364
19621,2364
19622,2364
19623,2364
19624,2364
19625,2364
19626,2364
19627,2364
19628,2364
19629,2364
19630,2364
19631,2364
19632,2364
19633,2364
19634,2364
19635,2364
19636,2364
19637,2364
19638,2364
19639,2364
19640,2364
19641,2364
19642,2364
19643,2364
19644,2364
19645,2364
19646,2364
19647,2364
19648,2364
19649,2364
19650,2364
19651,2364
19652,2364
19653,2364
19654,2364
19655,2364
19656,2364
19657,2364
19658,2364
19659,2364
19660,2364
19661,2364
19662,2364
19663,2364
19664,2364
19665,2364
19666,2364
19667,2364
19668,2364
19669,2364
19670,2364
19671,2364
19672,2364
19673,2364
19674,2364
19675,2364
19676,2364
19677,2364
19678,2364
19679,2364
19680,2364
19681,2364
19682,2364
19683,2364
19684,2364
19685,2364
19686,2364
19687,2364
19688,2364
19689,2364
19690,2364
19691,2364
19692,2364
19693,2364
19694,2364
19695,2364
19696,2364
19697,2364
19698,2364
19699,2364
19700,2364
19701,2364
19702,2364
19703,2364
19704,2364
19705,2364
19706,2364
19707,2364
19708,2364
19709,2364
19710,2364
19711,2364
19712,2364
19713,2364
19714,2364
19715,2364
19716,2364
19717,2364
19718,2364
19719,2364
19720,2364
19721,2364
19722,2364
19723,2364
19724,2364
19725,2364
19726,2364
19727,2364
19728,2364
19729,2364
19730,2364
19731,2364
19732,2364
19733,2364
19734,2364
19735,2364
19736,2364
19737,2364
19738,2364
19739,2364
19740,2364
19741,2364
19742,2364
19743,2364
19744,2364
19745,2364
19746,2364
19747,2364
19748,2364
19749,2364
19750,2364
19751,2364
19752,2364
19753,2364
19754,2364
19755,2364
19756,2364
19757,2364
19758,2364
19759,2364
19760,2364
19761,2364
19762,2364
19763,2364
19764,2364
19765,2364
19766,2364
19767,2364
19768,2364
19769,2364
19770,2364
19771,2364
19772,2364
19773,2364
19774,2364
19775,2364
19776,2364
19777,2364
19778,2364
19779,2364
19780,2364
19781,2364
19782,2364
19783,2364
19784,2364
19785,2364
19786,2364
19787,2364
19788,2364
19789,2364
19790,2364
19791,2364
19792,2364
19793,2364
19794,2364
19795,2364
19796,2364
19797,2364
19798,2364
19799,2364
19800,2364
19801,2364
19802,2364
19803,2364
19804,2364
19805,2364
19806,2364
19807,2364
19808,2364
19809,2364
19810,2364
19811,2364
19812,2364
19813,2364
19814,2364
19815,2364
19816,2364
19817,2364
19818,2364
19819,2364
19820,2364
19821,2364
19822,2364
19823,2364
19824,2364
19825,2364
19826,2364
19827,2364
19828,2364
19829,2364
19830,2364
19831,2364
19832,2364
19833,2364
19834,2364
19835,2364
19836,2364
19837,2364
19838,2364
19839,2364
19840,2364
19841,2364
19842,2364
19843,2364
19844,2364
19845,2364
19846,2364
19847,2364
19848,2364
19849,2364
19850,2364
19851,2364
19852,2364
19853,2364
19854,2364
19855,2364
19856,2364
19857,2364
19858,2364
19859,2364
19860,2364
19861,2364
19862,2364
19863,2364
19864,2364
19865,2364
19866,2364
19867,2364
19868,2364
19869,2364
19870,2364
19871,2364
19872,2364
19873,2364
19874,2364
19875,2364
19876,2364
19877,2364
19878,2364
19879,2364
19880,2364
19881,2364
19882,2364
19883,2364
19884,2364
19885,2364
19886,2364
19887,2364
19888,2364
19889,2364
19890,2364
19891,2364
19892,2364
19893,2364
19894,2364
19895,2364
19896,2364
19897,2364
19898,2364
19899,2364
19900,2364
19901,2364
19902,2364
19903,2364
19904,2364
19905,2364
19906,2364
19907,2364
19908,2364
19909,2364
19910,2364
19911,2364
19912,2364
19913,2364
19914,2364
19915,2364
19916,2364
19917,2364
19918,2364
19919,2364
19920,2364
19921,2364
19922,2364
19923,2364
19924,2364
19925,2364
19926,2364
19927,2364
19928,2364
19929,2364
19930,2364
19931,2364
19932,2364
19933,2364
19934,2364
19935,2364
19936,2364
19937,2364
19938,2364
19939,2364
19940,2364
19941,2364
19942,2364
19943,2364
19944,2364
19945,2364
19946,2364
19947,2364
19948,2364
19949,2364
19950,2364
19951,2364
19952,2364
19953,2364
19954,2364
19955,2364
19956,2364
19957,2364
19958,2364
19959,2364
19960,2364
19961,2364
19962,2364
19963,2364
19964,2364
19965,2364
19966,2364
19967,2364
19968,2364
19969,2364
19970,2364
19971,2364
19972,2364
19973,2364
19974,2364
19975,2364
19976,2364
19977,2364
19978,2364
19979,2364
19980,2364
19981,2364
19982,2364
19983,2364
19984,2364
19985,2364
19986,2364
19987,2364
19988,2364
19989,2364
19990,2364
19991,2364
19992,2364
19993,2364
19994,2364
19995,2364
19996,2364
19997,2364
19998,2364
19999,2364
20000,2364
20001,2364
20002,2364
20003,2364
20004,2364
20005,2364
20006,2364
20007,2364
20008,2364
20009,2364
20010,2364
20011,2364
20012,2364
20013,2364
20014,2364
20015,2364
20016,2364
20017,2364
20018,2364
20019,2364
20020,2364
20021,2364
20022,2364
20023,2364
20024,2364
20025,2364
20026,2364
20027,2364
20028,2364
20029,2364
20030,2364
20031,2364
20032,2364
20033,2364
20034,2364
20035,2364
20036,2364
20037,2364
20038,2364
20039,2364
20040,2364
20041,2364
20042,2364
20043,2364
20044,2364
20045,2364
20046,2364
20047,2364
20048,2364
20049,2364
20050,2364
20051,2364
20052,2364
20053,2364
20054,2364
20055,2364
20056,2364
20057,2364
20058,2364
20059,2364
20060,2364
20061,2364
20062,2364
20063,2364
20064,2364
20065,2364
20066,2364
20067,2364
20068,2364
20069,2364
20070,2364
20071,2364
20072,2364
20073,2364
20074,2364
20075,2364
20076,2364
20077,2364
20078,2364
20079,2364
20080,2364
20081,2364
20082,2364
20083,2364
20084,2364
20085,2364
20086,2364
20087,2364
20088,2364
20089,2364
20090,2364
20091,2364
20092,2364
20093,2364
20094,2364
20095,2364
20096,2364
20097,2364
20098,2364
20099,2364
20100,2364
20101,2364
20102,2364
20103,2364
20104,2364
20105,2364
20106,2364
20107,2364
20108,2364
20109,2364
20110,2364
20111,2364
20112,2364
20113,2364
20114,2364
20115,2364
20116,2364
20117,2364
20118,2364
20119,2364
20120,2364
20121,2364
20122,2364
20123,2364
20124,2364
20125,2364
20126,2364
20127,2364
20128,2364
20129,2364
20130,2364
20131,2364
20132,2364
20133,2364
20134,2364
20135,2364
20136,2364
20137,2364
20138,2364
20139,2364
20140,2364
20141,2364
20142,2364
20143,2364
20144,2364
20145,2364
20146,2364
20147,2364
20148,2364
20149,2364
20150,2364
20151,2364
20152,2364
20153,2364
20154,2364
20155,2364
20156,2364
20157,2364
20158,2364
20159,2364
20160,2364
20161,2364
20162,2364
20163,2364
20164,2364
20165,2364
20166,2364
20167,2364
20168,2364
20169,2364
20170,2364
20171,2364
20172,2364
20173,2364
20174,2364
20175,2364
20176,2364
20177,2364
20178,2364
20179,2364
20180,2364
20181,2364
20182,2364
20183,2364
20184,2364
20185,2364
20186,2364
20187,2364
20188,2364
20189,2364
20190,2364
20191,2364
20192,2364
20193,2364
20194,2364
20195,2364
20196,2364
20197,2364
20198,2364
20199,2364
20200,2364
20201,2364
20202,2364
20203,2364
20204,2364
20205,2364
20206,2364
20207,2364
20208,2364
20209,2364
20210,2364
20211,2364
20212,2364
20213,2364
20214,2364
20215,2364
20216,2364
20217,2364
20218,2364
20219,2364
20220,2364
20221,2364
20222,2364
20223,2364
20224,2364
20225,2364
20226,2364
20227,2364
20228,2364
20229,2364
20230,2364
20231,2364
20232,2364
20233,2364
20234,2364
20235,2364
20236,2364
20237,2364
20238,2364
20239,2364
20240,2364
20241,2364
20242,2364
20243,2364
20244,2364
20245,2364
20246,2364
20247,2364
20248,2364
20249,2364
20250,2364
20251,2364
20252,2364
20253,2364
20254,2364
20255,2364
20256,2364
20257,2364
20258,2364
20259,2364
20260,2364
20261,2364
20262,2364
20263,2364
20264,2364
20265,2364
20266,2364
20267,2364
20268,2364
20269,2364
20270,2364
20271,2364
20272,2364
20273,2364
20274,2364
20275,2364
20276,2364
20277,2364
20278,2364
20279,2364
20280,2364
20281,2364
20282,2364
20283,2364
20284,2364
20285,2364
20286,2364
20287,2364
20288,2364
20289,2364
20290,2364
20291,2364
20292,2364
20293,2364
20294,2364
20295,2364
20296,2364
20297,2364
20298,2364
20299,2364
20300,2364
20301,2364
20302,2364
20303,2364
20304,2364
20305,2364
20306,2364
20307,2364
20308,2364
20309,2364
20310,2364
20311,2364
20312,2364
20313,2364
20314,2364
20315,2364
20316,2364
20317,2364
20318,2364
20319,2364
20320,2364
20321,2364
20322,2364
20323,2364
20324,2364
20325,2364
20326,2364
20327,2364
20328,2364
